yale-2651	TWENTY-EIGHT	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2651.html	glossimage_TW_TWENTY-EIGHT-2651
yale-2652	TWENTY-NINE	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2652.html	glossimage_TW_TWENTY-NINE-2652
yale-2653	THIRTY-ONE	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2653.html	glossimage_TH_THIRTY-ONE-2653
yale-2654	THIRTY-TWO	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2654.html	glossimage_TH_THIRTY-TWO-2654
yale-2655	THIRTY-THREE	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2655.html	glossimage_TH_THIRTY-THREE-2655
yale-2656	THIRTY-FOUR	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2656.html	glossimage_TH_THIRTY-FOUR-2656
yale-2657	THIRTY-FIVE	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2657.html	glossimage_TH_THIRTY-FIVE-2657
yale-2658	THIRTY-SIX	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2658.html	glossimage_TH_THIRTY-SIX-2658
yale-2659	THIRTY-SEVEN	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2659.html	glossimage_TH_THIRTY-SEVEN-2659
yale-2660	THIRTY-EIGHT	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2660.html	glossimage_TH_THIRTY-EIGHT-2660
yale-2661	THIRTY-NINE	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2661.html	glossimage_TH_THIRTY-NINE-2661
yale-2662	SIXTY	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2662.html	glossimage_SI_SIXTY-2662
yale-2663	~NEED-ID-GLOSS	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2663.html	glossimage__N__NEED-ID-GLOSS-2663
yale-2665	EIGHTY	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2665.html	glossimage_EI_EIGHTY-2665
yale-2667	TWO-HUNDRED	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2667.html	glossimage_TW_TWO-HUNDRED-2667
yale-2668	TWO-HUNDRED	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2668.html	glossimage_TW_TWO-HUNDRED-2668
yale-2669	THREE-HUNDRED	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2669.html	glossimage_TH_THREE-HUNDRED-2669
yale-2670	FOUR-HUNDRED	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2670.html	glossimage_FO_FOUR-HUNDRED-2670
yale-2671	FOUR-HUNDRED	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2671.html	glossimage_FO_FOUR-HUNDRED-2671
yale-2672	SIX-HUNDRED	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2672.html	glossimage_SI_SIX-HUNDRED-2672
yale-2673	SIX-HUNDRED	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2673.html	glossimage_SI_SIX-HUNDRED-2673
yale-2674	SEVEN-HUNDRED	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2674.html	glossimage_SE_SEVEN-HUNDRED-2674
yale-2675	SEVEN-HUNDRED	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2675.html	glossimage_SE_SEVEN-HUNDRED-2675
yale-2676	EIGHT-HUNDRED	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2676.html	glossimage_EI_EIGHT-HUNDRED-2676
yale-2677	EIGHT-HUNDRED	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2677.html	glossimage_EI_EIGHT-HUNDRED-2677
yale-2678	NINE-HUNDRED	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2678.html	glossimage_NI_NINE-HUNDRED-2678
yale-2679	NINE-HUNDRED	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2679.html	glossimage_NI_NINE-HUNDRED-2679
yale-2680	FIVE-HUNDRED	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2680.html	glossimage_FI_FIVE-HUNDRED-2680
yale-2681	FIVE-HUNDRED	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2681.html	glossimage_FI_FIVE-HUNDRED-2681
yale-2682	THOUSAND	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2682.html	glossimage_TH_THOUSAND-2682
yale-2683	ONE-THOUSAND	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2683.html	glossimage_ON_ONE-THOUSAND-2683
yale-2685	THREE-THOUSAND	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2685.html	glossimage_TH_THREE-THOUSAND-2685
yale-2686	FOUR-THOUSAND	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2686.html	glossimage_FO_FOUR-THOUSAND-2686
yale-2687	FIVE-THOUSAND	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2687.html	glossimage_FI_FIVE-THOUSAND-2687
yale-2690	EIGHT-THOUSAND	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2690.html	glossimage_EI_EIGHT-THOUSAND-2690
yale-2694	NUMBER-MINUTES	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2694.html	glossimage_NU_NUMBER-MINUTES-2694
yale-2695	NUMBER-MINUTES	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2695.html	glossimage_NU_NUMBER-MINUTES-2695
yale-2696	NUMBER-MINUTES	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2696.html	glossimage_NU_NUMBER-MINUTES-2696
yale-2700	NUMBER-MINUTES	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2700.html	glossimage_NU_NUMBER-MINUTES-2700
yale-2701	NUMBER-HOURS	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2701.html	glossimage_NU_NUMBER-HOURS-2701
yale-2702	NUMBER-HOURS	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2702.html	glossimage_NU_NUMBER-HOURS-2702
yale-2703	NUMBER-HOURS	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2703.html	glossimage_NU_NUMBER-HOURS-2703
yale-2704	NUMBER-HOURS	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2704.html	glossimage_NU_NUMBER-HOURS-2704
yale-2705	NUMBER-HOURS	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2705.html	glossimage_NU_NUMBER-HOURS-2705
yale-2706	TWO-HOURS	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2706.html	glossimage_TW_TWO-HOURS-2706
yale-2707	NUMBER-HOURS	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2707.html	glossimage_NU_NUMBER-HOURS-2707
yale-2708	NUMBER-HOURS	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2708.html	glossimage_NU_NUMBER-HOURS-2708
yale-2709	NUMBER-HOURS	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2709.html	glossimage_NU_NUMBER-HOURS-2709
yale-2710	NUMBER-HOURS	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2710.html	glossimage_NU_NUMBER-HOURS-2710
yale-2711	NUMBER-HOURS	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2711.html	glossimage_NU_NUMBER-HOURS-2711
yale-2712	NUMBER-HOURS	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2712.html	glossimage_NU_NUMBER-HOURS-2712
yale-2713	NUMBER-HOURS	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2713.html	glossimage_NU_NUMBER-HOURS-2713
yale-2714	NUMBER-HOURS	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2714.html	glossimage_NU_NUMBER-HOURS-2714
yale-2715	NUMBER-HOURS	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2715.html	glossimage_NU_NUMBER-HOURS-2715
yale-2716	NINE-HOURS	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2716.html	glossimage_NI_NINE-HOURS-2716
yale-2717	FORTY-ONE	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2717.html	glossimage_FO_FORTY-ONE-2717
yale-2718	FORTY-TWO	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2718.html	glossimage_FO_FORTY-TWO-2718
yale-2719	FORTY-THREE	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2719.html	glossimage_FO_FORTY-THREE-2719
yale-2720	FORTY-FOUR	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2720.html	glossimage_FO_FORTY-FOUR-2720
yale-2721	FORTY-SEVEN	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2721.html	glossimage_FO_FORTY-SEVEN-2721
yale-2722	FORTY-NINE	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2722.html	glossimage_FO_FORTY-NINE-2722
yale-2723	FIFTY-ONE	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2723.html	glossimage_FI_FIFTY-ONE-2723
yale-2724	FIFTY-TWO	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2724.html	glossimage_FI_FIFTY-TWO-2724
yale-2725	FIFTY-THREE	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2725.html	glossimage_FI_FIFTY-THREE-2725
yale-2726	FIFTY-FOUR	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2726.html	glossimage_FI_FIFTY-FOUR-2726
yale-2727	FIFTY-FIVE	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2727.html	glossimage_FI_FIFTY-FIVE-2727
yale-2728	FIFTY-SIX	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2728.html	glossimage_FI_FIFTY-SIX-2728
yale-2729	FIFTY-EIGHT	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2729.html	glossimage_FI_FIFTY-EIGHT-2729
yale-2730	FIFTY-NINE	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2730.html	glossimage_FI_FIFTY-NINE-2730
yale-2731	SIXTY-ONE	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2731.html	glossimage_SI_SIXTY-ONE-2731
yale-2732	SIXTY-THREE	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2732.html	glossimage_SI_SIXTY-THREE-2732
yale-2733	SIXTY-FOUR	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2733.html	glossimage_SI_SIXTY-FOUR-2733
yale-2734	SIXTY-FIVE	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2734.html	glossimage_SI_SIXTY-FIVE-2734
yale-2735	SIXTY-SIX	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2735.html	glossimage_SI_SIXTY-SIX-2735
yale-2736	DART	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2736.html	glossimage_DA_DART-2736
yale-2737	DENY	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2737.html	glossimage_DE_DENY-2737
yale-2738	DEODORANT	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2738.html	glossimage_DE_DEODORANT-2738
yale-2739	DEVIL	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2739.html	glossimage_DE_DEVIL-2739
yale-2740	DICE	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2740.html	glossimage_DI_DICE-2740
yale-2741	DISAGREEMENT	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2741.html	glossimage_DI_DISAGREEMENT-2741
yale-2742	DISNEY	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2742.html	glossimage_DI_DISNEY-2742
yale-2743	DIVE	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2743.html	glossimage_DI_DIVE-2743
yale-2744	MIND-SET	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2744.html	glossimage_MI_MIND-SET-2744
yale-2745	HOUR	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2745.html	glossimage_HO_HOUR-2745
yale-2746	DOLPHIN	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2746.html	glossimage_DO_DOLPHIN-2746
yale-2747	DRILL	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2747.html	glossimage_DR_DRILL-2747
yale-2748	DOWNLOAD	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2748.html	glossimage_DO_DOWNLOAD-2748
yale-2749	DROWN	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2749.html	glossimage_DR_DROWN-2749
yale-2750	DRUNK	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2750.html	glossimage_DR_DRUNK-2750
yale-2751	DRYER	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2751.html	glossimage_DR_DRYER-2751
yale-2752	EAR	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2752.html	glossimage_EA_EAR-2752
yale-2753	EGO	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2753.html	glossimage_EG_EGO-2753
yale-2754	ELECTRICIAN	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2754.html	glossimage_EL_ELECTRICIAN-2754
yale-2755	EMAIL	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2755.html	glossimage_EM_EMAIL-2755
yale-2756	EMBARRASS	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2756.html	glossimage_EM_EMBARRASS-2756
yale-2761	NAILPOLISH	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2761.html	glossimage_NA_NAILPOLISH-2761
yale-2780	CATSUP	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2780.html	glossimage_CA_CATSUP-2780
yale-2783	GREASE	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2783.html	glossimage_GR_GREASE-2783
yale-2786	SOUP	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2786.html	glossimage_SO_SOUP-2786
yale-2789	THE	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2789.html	glossimage_TH_THE-2789
yale-2792	SPICY	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2792.html	glossimage_SP_SPICY-2792
yale-2797	HOTDOG	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2797.html	glossimage_HO_HOTDOG-2797
yale-2808	NUMBER-DAYS	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2808.html	glossimage_NU_NUMBER-DAYS-2808
yale-2809	NUMBER-DAYS	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2809.html	glossimage_NU_NUMBER-DAYS-2809
yale-2810	NUMBER-DAYS	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2810.html	glossimage_NU_NUMBER-DAYS-2810
yale-2811	NUMBER-DAYS	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2811.html	glossimage_NU_NUMBER-DAYS-2811
yale-2812	NUMBER-DAYS	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2812.html	glossimage_NU_NUMBER-DAYS-2812
yale-2813	ONLY-SELF_1	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2813.html	glossimage_ON_ONLY-SELF_1-2813
yale-2814	NUMBER-DAYS	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2814.html	glossimage_NU_NUMBER-DAYS-2814
yale-2816	JEALOUSpinky	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2816.html	glossimage_JE_JEALOUSpinky-2816
yale-2817	NUMBER-DAYS	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2817.html	glossimage_NU_NUMBER-DAYS-2817
yale-2818	NUMBER-DAYS	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2818.html	glossimage_NU_NUMBER-DAYS-2818
yale-2819	SIXTY-EIGHT	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2819.html	glossimage_SI_SIXTY-EIGHT-2819
yale-2820	SIXTY-NINE	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2820.html	glossimage_SI_SIXTY-NINE-2820
yale-2821	SEVENTY-ONE	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2821.html	glossimage_SE_SEVENTY-ONE-2821
yale-2822	SEVENTY-TWO	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2822.html	glossimage_SE_SEVENTY-TWO-2822
yale-2823	SEVENTY-THREE	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2823.html	glossimage_SE_SEVENTY-THREE-2823
yale-2824	SEVENTY-SIX	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2824.html	glossimage_SE_SEVENTY-SIX-2824
yale-2825	SEVENTY-EIGHT	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2825.html	glossimage_SE_SEVENTY-EIGHT-2825
yale-2826	SEVENTY-NINE	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2826.html	glossimage_SE_SEVENTY-NINE-2826
yale-2827	EIGHTY-FOUR	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2827.html	glossimage_EI_EIGHTY-FOUR-2827
yale-2828	EIGHTY-ONE	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2828.html	glossimage_EI_EIGHTY-ONE-2828
yale-2829	EIGHTY-TWO	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2829.html	glossimage_EI_EIGHTY-TWO-2829
yale-2830	EIGHTY-THREE	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2830.html	glossimage_EI_EIGHTY-THREE-2830
yale-2831	EIGHTY-FIVE	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2831.html	glossimage_EI_EIGHTY-FIVE-2831
yale-2832	EIGHTY-SIX	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2832.html	glossimage_EI_EIGHTY-SIX-2832
yale-2833	EIGHTY-EIGHT	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2833.html	glossimage_EI_EIGHTY-EIGHT-2833
yale-2834	EIGHTY-NINE	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2834.html	glossimage_EI_EIGHTY-NINE-2834
yale-2835	NINETY-ONE	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2835.html	glossimage_NI_NINETY-ONE-2835
yale-2836	NINETY-TWO	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2836.html	glossimage_NI_NINETY-TWO-2836
yale-2837	NINETY-THREE	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2837.html	glossimage_NI_NINETY-THREE-2837
yale-2838	NINETY-FOUR	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2838.html	glossimage_NI_NINETY-FOUR-2838
yale-2839	NINETY-NINE	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2839.html	glossimage_NI_NINETY-NINE-2839
yale-2842	NUMBER-OCLOCK	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2842.html	glossimage_NU_NUMBER-OCLOCK-2842
yale-2843	NUMBER-OCLOCK	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2843.html	glossimage_NU_NUMBER-OCLOCK-2843
yale-2844	NUMBER-OCLOCK	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2844.html	glossimage_NU_NUMBER-OCLOCK-2844
yale-2845	NUMBER-OCLOCK	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2845.html	glossimage_NU_NUMBER-OCLOCK-2845
yale-2846	NUMBER-OCLOCK	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2846.html	glossimage_NU_NUMBER-OCLOCK-2846
yale-2847	NUMBER-OCLOCK	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2847.html	glossimage_NU_NUMBER-OCLOCK-2847
yale-2848	NUMBER-OCLOCK	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2848.html	glossimage_NU_NUMBER-OCLOCK-2848
yale-2849	OCLOCK-NUMBER	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2849.html	glossimage_OC_OCLOCK-NUMBER-2849
yale-2850	OCLOCK-NUMBER	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2850.html	glossimage_OC_OCLOCK-NUMBER-2850
yale-2851	OCLOCK-NUMBER	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2851.html	glossimage_OC_OCLOCK-NUMBER-2851
yale-2852	OCLOCK-NUMBER	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2852.html	glossimage_OC_OCLOCK-NUMBER-2852
yale-2853	OCLOCK-NUMBER	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2853.html	glossimage_OC_OCLOCK-NUMBER-2853
yale-2854	OCLOCK-NUMBER	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2854.html	glossimage_OC_OCLOCK-NUMBER-2854
yale-2855	OCLOCK-NUMBER	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2855.html	glossimage_OC_OCLOCK-NUMBER-2855
yale-2856	OCLOCK-NUMBER	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2856.html	glossimage_OC_OCLOCK-NUMBER-2856
yale-2857	OCLOCK-NUMBER	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2857.html	glossimage_OC_OCLOCK-NUMBER-2857
yale-2858	OCLOCK-NUMBER	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2858.html	glossimage_OC_OCLOCK-NUMBER-2858
yale-2859	OCLOCK-NUMBER	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2859.html	glossimage_OC_OCLOCK-NUMBER-2859
yale-2860	OCLOCK-NUMBER	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2860.html	glossimage_OC_OCLOCK-NUMBER-2860
yale-2862	NUMBER-WEEKS	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2862.html	glossimage_NU_NUMBER-WEEKS-2862
yale-2863	NUMBER-WEEKS	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2863.html	glossimage_NU_NUMBER-WEEKS-2863
yale-2864	NUMBER-WEEKS	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2864.html	glossimage_NU_NUMBER-WEEKS-2864
yale-2865	NUMBER-WEEKS	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2865.html	glossimage_NU_NUMBER-WEEKS-2865
yale-2866	NUMBER-WEEKS	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2866.html	glossimage_NU_NUMBER-WEEKS-2866
yale-2867	NUMBER-WEEKS	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2867.html	glossimage_NU_NUMBER-WEEKS-2867
yale-2868	NUMBER-YEARS-OLD	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2868.html	glossimage_NU_NUMBER-YEARS-OLD-2868
yale-2869	NUMBER-YEARS-AGO	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2869.html	glossimage_NU_NUMBER-YEARS-AGO-2869
yale-2870	NUMBER-YEARS-AGO	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2870.html	glossimage_NU_NUMBER-YEARS-AGO-2870
yale-2873	KNEEL	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2873.html	glossimage_KN_KNEEL-2873
yale-2874	BANDAGE	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2874.html	glossimage_BA_BANDAGE-2874
yale-2878	BURP	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2878.html	glossimage_BU_BURP-2878
yale-2879	RAT	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2879.html	glossimage_RA_RAT-2879
yale-2880	KNIFE	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2880.html	glossimage_KN_KNIFE-2880
yale-2881	ALLERGY	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2881.html	glossimage_AL_ALLERGY-2881
yale-2882	EASTER	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2882.html	glossimage_EA_EASTER-2882
yale-2883	EASTER	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2883.html	glossimage_EA_EASTER-2883
yale-2884	EMOTION	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2884.html	glossimage_EM_EMOTION-2884
yale-2885	ALLERGY	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2885.html	glossimage_AL_ALLERGY-2885
yale-2886	EMPEROR	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2886.html	glossimage_EM_EMPEROR-2886
yale-2887	ENGAGEMENT	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2887.html	glossimage_EN_ENGAGEMENT-2887
yale-2888	KETCHUP	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2888.html	glossimage_KE_KETCHUP-2888
yale-2889	ENGINEER	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2889.html	glossimage_EN_ENGINEER-2889
yale-2890	ENVELOPE	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2890.html	glossimage_EN_ENVELOPE-2890
yale-2891	ERASER	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2891.html	glossimage_ER_ERASER-2891
yale-2892	PIZZA-SPIN	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2892.html	glossimage_PI_PIZZA-SPIN-2892
yale-2894	EVALUATE	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2894.html	glossimage_EV_EVALUATE-2894
yale-2896	COINS	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2896.html	glossimage_CO_COINS-2896
yale-2897	OVER-IT	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2897.html	glossimage_OV_OVER-IT-2897
yale-2898	I-AND	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2898.html	glossimage_I-_I-AND-2898
yale-2899	BELT	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2899.html	glossimage_BE_BELT-2899
yale-2900	ALL-DAY-AND-NIGHT	https://aslsignbank.haskins.yale.edu/dictionary/gloss/2900.html	glossimage_AL_ALL-DAY-AND-NIGHT-2900
